0,10671014881628105; 0,287594515194672
0,13150598223561544; 0,29871273572897955
0,16129675879103111; 0,30846353897913265
0,20863175710540982; 0,30721308317337126
0,23857389557404007; 0,30177093438461056
0,2859639345841331; 0,2949957687465169
0,3308083414174355; 0,2937384328537912
0,37818462025359995; 0,28834444467378056
0,4255608990897644; 0,28295045649377
0,457993629039471; 0,2775151877919736
0,5003887249134829; 0,27210743943803445
0,5502693554046523; 0,26533915388690504
0,5901876199715164; 0,2585433479879185
0,6301058845383805; 0,2517475420889319
0,6725285007602497; 0,24357743881882654
0,7124054848053278; 0,2409251652940893
0,7572911721604161; 0,23552429702711436
0,7997000282083564; 0,22873537121509208
0,8420813639084397; 0,22470880031923596
0,8869945716113852; 0,2165455771360949
0,9294309480071825; 0,20699429640790656
0,9867971131155095; 0,19886547365958696
0,9618361576090322; 0,20432138262227628
1,0291784488155928; 0,19483890276373084
1,0591068271102946; 0,19077793143305327
1,1015156831582351; 0,18398900562103093
1,13897087659188; 0,17442396471891403
1,1813797326398205; 0,16763503890689174
1,22625165982098; 0,16361534809799994
1,2561800381156816; 0,15955437676732226
1,2936352315493265; 0,14998933586520524
1,331076664809043; 0,14180547242117136
1,373499281030912; 0,13363536915106605
1,4108994337688427; 0,12959503808128126
1,4482995865067734; 0,12555470701149657
1,485768540114347; 0,11460848865129653
1,5082801846615337; 0,1050021672273937
1,5333787419072975; 0,08573448368387371
1,5485286934026845; 0,06505810233441345
1,5188067177169116; 0,04840141179384494
1,4864978293325626; 0,041406083372893754
1,4317873777924552; 0,03296765671118085
1,401914040193468; 0,03150391820952614
1,342208645517279; 0,02443290883196758
1,3148121392254397; 0,02435722787536032
1,267573462128561; 0,015939441474540184
1,2252334069502635; 0,015822479996147165
1,1729722663694466; 0,011534465795647653
1,1306459713650778; 0,01003632685917144
1,088319676360709; 0,00853818792269534
1,0460209017041973; 0,004277694070053073
1,021114986893434; 0,004208893200410069
0,986274226506223; 0,001350217066743653
0,9564008889072357; -0,0001135214349109459
