0,09901821159019453; 0,3096727142631082
0,12382780518345754; 0,3194097573393327
0,15108670973601102; 0,33329721287677067
0,18836302090858426; 0,3416874789297336
0,22319002112186692; 0,345927332521483
0,2655300763001644; 0,34604429399987613
0,31784625757669577; 0,3448075983680433
0,35775076196963124; 0,33939296992713974
0,39266032322648553; 0,33534575877039074
0,43751849023371653; 0,3327072454195821
0,46491499652555607; 0,33278292637618934
0,4998658383041961; 0,3245921828451911
0,547228356966432; 0,3205793721232636
0,5971365078054587; 0,3110487316559681
0,6444852662937659; 0,3084170983921236
0,6944071773067211; 0,297505280466745
0,7517458220671909; 0,2921388126345916
0,8065801151726555; 0,28814664217355695
0,848988971220596; 0,2813577163615347
0,8789173495152975; 0,27729674503085716
0,9337929231425484; 0,2691610421955733
0,9687024843994028; 0,26511383103882424
1,0210737063716484; 0,25835242557465915
1,0634550420717317; 0,25432585467880303
1,1033595464646673; 0,24891122623789957
1,1607119513990656; 0,24216358094766316
1,2155462445045304; 0,2381714104866285
1,2753892409200052; 0,23143064528335627
1,3277329425443936; 0,2274315947353574
1,3700867578966196; 0,2261673787556674
1,414958685077779; 0,22214768794677553
1,4673023867021677; 0,2181486373987766
1,5221642001554896; 0,21139411202157582
1,5645317756816444; 0,2087487185838029
1,679236585550441; 0,19525342800332984
1,7465375962352163; 0,18991448051903365
1,8013994096885382; 0,18315995514183292
1,848830729220417; 0,17224125712949007
1,9036512621519535; 0,16963026412653848
1,960962386564566; 0,1670261512105512
2,0008944113053584; 0,15884916785348158
1,7141461468072954; 0,19120621684658085
1,611908054517809; 0,2033547304037922
1,6393458413314341; 0,19928687898615033
1,1307698129304353; 0,24760572973642375
