0,0032198806992920215; 0,4254301774374427
0,018259750803250152; 0,415803215752647
0,030891590469703523; 0,39788230923238865
0,043482149614371135; 0,3841049350863794
0,056086468932967315; 0,36894638348228714
0,08839535731731651; 0,37594171190323833
0,11573682291344167; 0,381542102692178
0,14298196729206658; 0,39681073568769903
0,17522205480677272; 0,4107119513990656
0,21249836597934596; 0,4191022174520285
0,23974351035797092; 0,43437085044754953
0,26954804708731517; 0,4427404762396196
0,2993663439905881; 0,4497289245736065
0,34161007795138526; 0,45951412825858107
0,3839088526078969; 0,4637746221112234
0,4386881050176474; 0,46530716148252105
0,46857520279056325; 0,4653897225260926
0,41376843003295566; 0,4666195380709611
0,5034710038734889; 0,46272368882742665
0,5458385793996434; 0,4600782953896536
0,5782575491754216; 0,4560242041459403
0,6106902791251281; 0,4505889354441439
0,6506085436919924; 0,44379312954515737
0,6855318651227751; 0,4383647409303253
0,7154877637653339; 0,4315414146834815
0,7504798860657598; 0,41920713877823407
0,7854032074965427; 0,41377875016340193
0,825307711889478; 0,4083641217224985
0,8577542020131133; 0,40154767556261906
0,8976999869278346; 0,3919895147474663
0,9501400097697235; 0,3783222219928859
0,9900582743365876; 0,3715264160938993
1,0274859474223752; 0,36472373010794845
1,0599186773720817; 0,3592884614061521
1,0923514073217884; 0,35385319270435567
1,1273022491004283; 0,3456624491733574
1,1622530908790687; 0,33747170564235923
1,2046757071009377; 0,3293016023722539
1,247084563148878; 0,32251267656023164
1,294543403028614; 0,3088316236317227
1,3319435557665447; 0,3047912925619379
1,3643900458901799; 0,2979748464020584
1,4092619730713396; 0,2939551555931666
1,4491802376382035; 0,28715934969418005
1,4841035590689866; 0,281730961079348
1,5239943032879935; 0,27769751009652754
1,5589176247187764; 0,27226912148169546
1,6087707348620885; 0,2682631908467322
1,6586238450054007; 0,264257260211769
1,695996477395474; 0,2629792840581504
1,7433727562316386; 0,25758529587813983
1,7981932891631747; 0,25497430287518824
1,8330753300721718; 0,2536894466346054
1,8803828080386937; 0,2552013457450101
1,9327265096630821; 0,2512022951970112
1,9701266624010123; 0,2471619641272264
1,9975094085189236; 0,24861882254191686
